737334.001377315,67.0552294895076,82.6654441411255,88.6127458557259,89.9879772742685,96.9687411036883,89.7777389607362,93.3701749156779,95.3670233950028,86.8189312055131,88.3285883708755,83.7606883567604,85.0628159475735,92.5054660352877,87.4641046361274,85.7524846717748,85.6512726971187,85.4117715717855,83.826012886416,81.3193585859238,78.9743654059643,77.5714221675944,75.8496566358623,76.2079988341523,75.8239549159116,75.1559769638717,73.97217461257,72.6227886206481,72.6793752772561,71.3887185389861,70.3498324710426,68.3053593590349
737334.001383102,67.0306954765021,80.8862872784948,86.7139789772542,88.8290142554532,94.2886507015484,91.838022347315,94.4376675650101,95.1011156066958,86.3369792811157,87.8742503226518,84.5510874454036,85.3858985118017,91.4563959780685,88.826692529167,85.5912790167509,84.6810399825439,85.2124536450864,82.2503488406199,81.515377815814,79.1568350462783,77.4054539687478,75.5256547296136,75.691596883448,74.6228941289815,74.2201646871132,73.836908200054,72.2970419583125,71.6026957331849,69.7542409086963,69.7260971518965,67.228626253342
737334.001388889,67.9560195248051,84.0308628509287,87.8046287550905,90.7044430434029,95.59404095738,91.1417093156448,93.4941547502583,95.3913828581421,84.4105783208955,88.2593425839905,83.9913514378347,85.5147193070122,91.8514373827599,86.8785261798633,85.3348738802978,85.4916669504369,85.2949079052069,83.4951720311015,81.9867890954148,79.489332562241,77.5853037431284,76.0106073168513,76.4823183176701,76.5152623915623,75.670585118125,74.8146505805317,73.0049847448934,72.7821005673559,72.2827199916077,70.7597367804208,69.0767850260925
737334.001394676,67.698373270986,80.4968108633376,87.7100029421392,89.5790874042391,96.1981993975713,89.600950180836,93.4347209416983,95.3653197473493,87.484223961057,87.3568718247175,83.4328261353753,85.7884532554087,91.7297129422224,86.6417874541419,86.8991943917519,85.4409840293926,85.2890924965083,83.0136941660899,81.4359192004772,79.1260925781719,77.3890266160314,76.5330125537025,75.917983561377,75.8962479164016,74.9592131249556,74.0964856984082,73.1854583915365,72.6498571288612,71.5659951921117,71.2082856912522,68.1471432429281
737334.001400463,67.6619598719393,83.373833902896,87.0088919057794,88.8888778278548,95.5026845751197,90.107055942357,93.4743905923228,95.5648314720604,86.2709280304578,87.8443250087204,84.0723492821939,84.6757677022601,91.9564920525533,87.1973444244423,85.8746751247769,85.7223077066002,84.2189503404778,82.4925421055929,81.2288878758428,78.7572716807298,77.3833211785667,76.1076020235102,75.1839994232898,75.1304683917573,74.3476338524268,73.4400036622282,72.7003749149883,71.6185431229518,69.840509177209,69.2639202437251,66.5595265459539
737334.00140625,66.4730429944637,83.360844355319,89.0785156599653,90.2094399138495,95.566052190755,91.929714340578,94.7805866166905,94.7964857869047,87.3895822110817,87.3646058945351,84.2751997289713,85.970003759197,92.243895546163,88.4497468722755,85.980794432759,85.6245960303377,84.9705705838785,83.48424663137,81.6444719455501,79.5800673012996,76.8859049508161,76.6002097051834,76.664159556382,76.2931423804459,75.2406552585878,74.7553422066027,73.1458694320892,72.5365196331489,71.8210464127468,71.1090133627723,68.7575317243584
737334.001412037,69.6305851408988,83.7753303668448,86.7555018764735,89.2128989223286,94.7279801755857,90.0215361774521,93.7765041233147,95.4132982576528,87.2040718905001,88.3563294797197,83.2419457757558,85.1397348336274,92.308289135344,87.4257183190799,85.4635333037992,85.618537342327,85.1551430110465,83.6780538884008,81.8156125827558,79.8952938133139,78.247101153992,77.3982467499427,76.3618275573551,76.4028044117071,75.075656176728,74.4427456130715,73.0215828680584,72.9717931204978,73.1681143405812,71.3745215806233,69.4941140683299
737334.001417824,64.7291174156491,82.7406575853904,87.4938814115791,88.9958208212925,95.2333675586929,89.8622499822182,93.4944918774064,96.030540859484,87.6815966375372,88.8016509478244,84.9120479538849,84.690615253794,91.7082156027278,87.8996324143296,85.2987352414533,85.744347808004,84.568475833318,82.838601718643,80.9542717540738,79.3509876064449,76.7084051732045,76.2718382785468,75.973749698219,75.5020191742868,75.0336679997128,73.7942929523743,72.7395191534869,71.8336102091087,70.6769463856649,70.1998651030472,68.0398311155785
737334.001423611,70.0826391326134,84.0044981622155,88.5931870607501,90.5386923310215,95.8751951841436,90.3212213113108,93.5533746775353,95.6998404927761,87.9395284587031,88.5454822516109,85.1322077382815,84.0281101305629,92.1568303724411,87.5130478054288,85.2179646979212,85.0688161398147,85.1406234987113,82.7025083270232,81.034536910168,79.2424196570403,76.991253028569,76.0469335826702,75.1584486646837,74.500898859822,74.0573900880182,73.3369015845753,72.1511648836957,71.3161799913314,69.5935613875673,69.1884386474188,66.4439142376117
737334.001429398,67.2127261800137,81.4172946680255,87.2505260014535,89.3754232227934,95.3134553747574,90.0887751191487,93.6779763485998,95.5785627451983,88.3493142730829,89.2411942877734,84.5998920566009,85.3626228820527,91.5464132799357,87.8377396108372,85.6166865935574,84.8269384305616,85.3456470309947,82.0279581840041,81.644055587601,79.5117231957138,78.7379725456064,77.2043910832596,76.614155063898,75.7948417345713,75.3073187193765,74.9737173979138,73.1045977729,73.2959508794217,71.5873733945291,70.2567837675263,68.0571391420899
737334.001435185,67.881193526874,84.9757100155524,87.7694507658626,90.3662924243067,95.3041569784918,89.671685887245,93.4544112179556,95.2823488578535,86.9690989137745,89.183680624414,84.0227547116258,85.5530098651912,92.0647779323718,86.9717115938888,85.827321963613,85.126579208886,85.5317103354385,82.5704782766979,81.2912839671427,80.0255419573559,77.2034330674973,76.4853900556193,76.987717733038,75.1471336796143,74.6355826995205,73.4764855272037,72.5646627361884,71.749191660799,70.5318855929147,69.6851102219015,67.1351283908341
737334.001440972,69.9817945110862,83.1842823029358,85.6568820132198,90.6796822507082,94.9459056883165,90.1083028241186,93.4019893064831,94.906019292101,87.8737683957334,89.1334558361717,84.5679330356743,86.0216035595501,91.491705268383,86.5167584037426,85.3981717871496,85.3911430470189,85.0682343796544,82.268088451504,80.9248022046155,79.2308424625102,77.2365774345235,75.5439408022483,75.156413681056,76.3930058182791,74.1443644382286,73.2277542017807,72.284071464799,71.7213946502943,70.9884951423408,69.4979971703446,66.6637359389806
737334.001446759,65.0296898049157,83.4623700777793,89.2527738799223,89.7854194809018,96.3923838663571,91.0312019840286,93.2792868926895,94.9822696345321,87.7944851978029,88.8960476886866,84.3880806951376,86.4122773416532,91.8062935922505,86.6118207639193,85.1591577693804,85.4896901532162,84.5313268641959,82.3354683193593,81.6651042061286,79.0899287981859,76.8194250397316,76.4481258478362,75.7450341950153,75.3191182493725,74.2897293718967,74.2301962426558,72.7157050397496,71.7823654388371,70.7075819184186,70.0876099635746,67.1196629592284
737334.001452546,63.9452921361453,85.0782199127996,85.8296408780912,90.1440320048182,95.3070074890395,91.4215118931188,93.3381796212791,94.8452491722325,88.3369399197072,87.6388843582617,83.7044881244017,84.7900878821598,92.6518237095582,87.204303855065,85.3549658893854,85.4761110951576,84.8279082565464,82.1469769326464,81.6013342305515,79.3585706767863,77.6838430214186,76.2938651290115,76.4112282856844,76.1550588589281,75.362664853511,74.876133535423,72.7534912149151,71.7911327173782,70.7288236694048,70.6162142612167,68.1251864577589
737334.001458333,69.5406761453611,85.8636675035189,88.6272249457851,88.7964952913898,97.3483966014424,90.734374376419,94.3241204288209,94.2208204718737,87.9851899359913,88.3226150761557,85.0905306986313,85.2868858333667,92.5186060525686,88.7049562026509,86.0870330465956,84.9610765526486,85.5207391525774,83.0809068692561,82.1558356979068,78.7373889610377,77.2550049253272,77.244014429773,76.1665689546708,76.2727347667966,75.2799098428379,74.5490369525265,73.5398742508067,72.4546419925152,71.7055667854965,71.4537945884733,67.9206408736181
737334.00146412,64.0130172159561,81.868277360931,86.1331460227495,89.7931055850409,96.0346196764822,90.4379133650123,93.7483080746667,94.3590683931207,86.7336120498105,87.7251692454958,84.602909735832,86.1359119127214,91.5446908306199,87.7076240575133,85.3024769380061,85.2122693970377,84.7572100664279,83.2290458461953,81.6375330132872,79.6680738536269,76.9220551329108,76.6015448355522,76.4002037238062,76.6955881065191,75.2403235610411,74.3841336263209,73.4021172987231,72.0794943163809,70.5838509873738,70.7850025812102,68.0177677603686
737334.001469907,71.3737625305458,85.251540194774,89.2397315346288,90.0821210353387,96.7012304221601,90.2968753798643,93.1131913484745,93.3441531873896,86.7971459133357,88.0277181043596,85.0173894035302,84.63332029359,92.0820727819187,87.9433641147526,85.3003233434397,85.8020626935077,84.683271714722,83.1894812309433,82.1296293126126,78.7738997824094,77.5626492827139,76.5495618733366,76.2402661305746,75.8363868657717,75.6282743569384,75.0744661409055,73.2152825367762,72.7413391680029,71.3806330542381,70.5429965533386,67.6761676473411
737334.001475694,68.4641604977597,83.9804374020779,86.5075197958683,87.3031283131772,95.8315349261284,88.4411889645449,93.3042759992235,94.6525868544497,86.0493241337852,88.4223255081087,86.4406509652866,84.4052206291232,92.6380993698732,86.8162147819914,85.2969791550782,85.1293427001772,84.691297864647,83.1434252682859,81.1856413896141,79.3064498546944,77.559154834283,77.2063214608542,76.8939579086069,76.7710519813688,75.0793730006819,74.6743394301934,73.1559027163313,72.8872605590975,71.9335085337234,72.0849809152307,68.1221425139876
737334.001481481,67.4815937693831,84.09022066093,90.0424443561153,89.0743747551655,97.0993462502346,91.193991286961,93.6768413645997,95.7488068212411,86.2701143783589,88.0424836336912,83.0069012425694,85.5354022096879,92.6273267457103,87.82859767815,84.9895479474607,86.2974633505739,84.300332503197,82.5704828994158,82.5408754128375,79.3845840731552,76.8223409123085,76.6438157059501,76.4434037157468,75.605072426126,75.1713014475374,74.5007651997306,72.7925055263903,72.2019613116274,71.3772835435249,70.315113153609,66.8425441441282
737334.001487268,65.6362085868065,84.3751133819985,88.1950664579097,90.3536688593904,95.0088917341017,92.036948153513,94.066154499087,94.5006126227058,87.2205818437823,87.7990651699241,84.8309495591271,85.5243816420887,92.0800241294332,88.1267352501058,84.3770219142387,85.3535201747751,84.507489040475,83.4357045717813,82.2885214199057,79.4156902653884,77.744319589171,77.2938437726506,76.6290779215633,76.0275790259742,75.7925884884071,75.5683516681715,74.2410912540782,73.9611916935478,72.159921413917,71.157658281644,68.6919463409532
737334.001493055,68.0644354456223,84.596160834422,87.2856956433813,90.4570114425793,96.1231900258355,89.7997544361365,92.9861462840505,93.8018290746281,87.5484373663569,89.0231760961859,85.1358423221844,85.2220631820286,92.2800964584206,87.1991816024085,85.0494634618644,85.7716652562543,84.7751503353875,83.429009470451,80.9804115348909,79.2974818673698,77.3735436319996,76.5507889438685,75.834613768987,76.2660287971379,75.118427091589,73.8804495408035,72.7329007488392,71.7912869545767,70.6960005034646,70.3861445087351,67.437168292463
737334.001498842,69.4029017825082,81.7728881258268,88.5350328201424,89.1702570279089,97.1494974226696,90.1166616249964,94.211073178417,93.963148697799,88.521727822476,88.7653990228179,85.7055728790189,84.8306904930383,92.6024355466391,87.8610217693064,85.6452535889222,85.5680503198991,84.6848401945339,83.0408804049188,81.8309494233838,78.9143275769325,77.7736143010097,76.7405465660974,76.1518759998282,75.9017667564215,74.7456298974889,74.1012501209225,73.7028818895542,72.5700378513507,71.0228116531658,70.5809139999687,68.003282823987
737334.00150463,64.8544525256629,84.2196718501172,88.7201527713555,89.4812142162608,93.7854827937229,91.0895952867385,94.2413979967581,92.7944411493031,87.7067763194596,88.8920359228385,85.2485850895651,85.4706647895646,92.6920333507076,87.4420518565368,86.2727080075013,85.2698006007694,85.1705389244572,83.6032998758616,81.4139795316994,79.0536100001655,77.3277614701477,75.8016629047648,75.5862776540747,75.2617524488386,74.915165685379,73.4463088152904,72.5170961318964,71.7424556609349,70.4082226107849,69.920025855138,66.652088472999
737334.001510417,65.1778397988208,83.7008043054907,86.9838572764071,90.2092272721384,97.741235653925,89.6332390805254,93.6554036003372,94.8106635843252,86.2104978570834,88.3352422293857,86.0360066523553,85.1676654376357,92.1559698052747,87.0761250393691,85.4093918703623,84.3641273681554,84.5949209918325,82.3148897329928,81.0367040344498,79.6456248852936,77.8995019025493,76.5386997637376,76.584663337548,75.617082971911,74.3580721571506,73.3426567706727,72.5751341488097,72.4068894911989,71.188866472525,70.2666722828044,68.2317646860612
737334.001516204,64.5804746661934,83.0162830203768,88.2696573915367,89.2758080475866,94.3360495869887,90.1597803313798,94.1096519077008,94.709580316536,86.9001040865898,88.0793441379793,83.5844490508715,85.5812319474229,92.5802594557667,87.9156900078669,85.7457598427021,85.7320498086302,85.2046728150587,83.7426146551594,81.7226141066415,79.0799855867825,77.2863521335363,76.3798752334648,75.3872929645054,75.0875924129795,74.4836074921261,73.7106931333441,73.0164368104242,71.7852367514112,70.3928445347777,70.0924449570692,66.8644915020515
737334.001521991,65.9884959069703,83.1465113227466,85.8523990951826,90.3187065656724,97.8975794642151,90.7291056305765,93.8636734422827,95.7759694508881,87.9434631824273,88.721487380988,84.0361184636381,86.0855903492069,91.6396007889058,87.1591453226298,85.4381973573649,85.1707652040841,84.8978252160725,83.4849403753583,81.4001494026352,78.7951667437881,77.6789331675013,76.0453143078182,76.2187829223509,75.3961651337192,74.521746985295,73.5650462502154,72.829083599038,71.7304030648027,70.1958897997885,69.5604979871878,66.7196109184766
737334.001527778,65.2004427484307,83.9219108577437,89.7848589929656,89.7570858894026,93.9623943294142,91.6611793712653,94.2204788453092,95.822838421191,88.0176597975083,89.1821965057916,83.3958481782679,85.5452208973219,91.8152021584257,86.5456632423042,85.2044479074987,85.5872409637827,85.3889672035561,82.9856894081046,81.8763606061371,80.861400733668,77.7885580544498,78.1858429062618,79.1107048162597,77.5406689454645,76.283795799479,75.3798055465881,74.2904626113511,73.896546883037,73.3420290117316,71.746951428367,69.7185590741498
737334.001533565,65.0547332142125,80.6095790046191,83.1067913254691,91.5734515949314,96.3934716192165,92.2994856234081,93.9372855817921,96.2395940332651,87.215532944838,88.1790747464012,85.9598080222239,84.4141821103235,92.0660414688408,87.0006601555042,84.3946120089905,85.0154853858427,84.879042106647,82.849688463103,81.7973934819089,79.5709501126518,77.8457960815765,76.6819887854466,76.6118816203829,76.3047796134161,75.3619777418577,74.7853219855202,73.9753915819467,73.3589419152582,71.6638888654324,71.5521034203753,69.3909484435736
737334.001539352,66.2398347870339,85.3040352483798,89.5516724401504,90.8356650730365,92.0601315793252,91.475640989372,93.5746959334685,95.4428154410655,87.2242129328691,88.457171037327,84.4309572775736,84.5942257398868,91.9501144272326,87.4576918092644,85.5243683131269,85.652186457472,85.0264796761694,82.5805203633701,81.0243110252193,79.1483250102328,76.7614987913252,75.8669444889966,75.8308497224286,75.6065953352635,74.6761074527746,73.7960423938498,72.8528634320419,72.0841049966849,70.6667304271919,69.8660406512218,67.1738122312488
737334.001545139,67.1490159137071,83.1358350803034,85.3379122657176,89.9967857500461,96.3145298275024,89.7584721802727,93.7406468898058,95.5215899528955,87.2779509861547,88.243350862782,84.1645788342118,84.4535396264865,91.7715619003887,85.9733777510901,84.2824481202763,85.1741771187206,84.6395166761787,83.5673511906854,80.9209390901318,79.1728105100745,77.0022258813205,75.7998096415465,75.6085408414111,75.417899260937,74.5972706037524,73.5920635371074,72.7400492505263,71.5337141732911,71.0021167901169,70.3594794391974,67.6583011326284
737334.001550926,64.5729149446306,84.3252684425949,87.3772295745504,90.6144320144657,93.0557106387026,90.6124525689887,94.5860221140832,94.9277161872268,88.4897752202581,87.7620402510999,84.835460240742,85.7917883132328,92.249573609844,86.5772392896854,85.2888278017621,85.4807584883328,84.5753794696491,82.4074829176694,81.0403634112745,80.0812577126405,78.165926926894,76.8209797695191,77.7881163635703,76.9402088011459,75.8076288754527,74.794427992118,73.7773296551113,73.1110712636497,72.144074844716,71.2963666915957,69.4751744086801
737334.001556713,64.0831060675892,82.4670960858133,88.141866144266,91.1233796057746,96.4869110251392,90.1840202775638,93.9666256863638,95.130667857463,85.6784534138273,88.2485715254981,84.2488939475673,85.4180763730639,92.4305642819046,86.8236982231968,85.4304844682358,85.2207004122572,85.460731091896,82.4789220957547,81.3187779863806,79.4184120308024,77.4422624186672,75.9875990831903,75.5275747307432,74.742503003341,74.3465673796034,73.5288700187835,72.6599416211161,71.8250009124786,70.3780908095547,70.7921926486995,67.3776993400677
737334.0015625,68.8523376658765,84.4804934249938,85.6480194513532,89.3303611522866,94.3191282457863,91.3759145153557,93.8736671891581,94.6394654442177,87.1394481622991,88.7646136055748,83.6970452069748,85.5334099939744,91.9647301674848,87.7567971387209,85.4674146027415,84.5256501160609,84.5243387288578,83.3114123627605,80.8607658406133,78.7109713563491,76.4001860567636,76.4571144745254,75.3670070341971,74.792830069773,73.6480233451185,72.5929863704585,71.7780483724645,71.2956946044343,69.3500578253224,68.6258825436577,65.7634961588582
737334.001568287,68.198898928973,82.5971362410785,88.008593622992,88.6057171149253,96.2864637768982,90.5539964524293,94.5226993007598,95.3060638907998,87.3680125570815,88.3340562429972,85.1622910215169,86.0637983220295,91.8606709957525,88.1058233899247,85.9726782742737,84.6742669198809,84.9499329059369,82.7489114333499,81.2828866721424,78.7488070335032,77.6130923304424,76.6961059307626,75.1869049555185,75.3452690101354,74.3550635455461,74.0508055543341,72.6803999161227,72.3375464129335,71.5128019553918,70.4794764766693,68.1896632647484
737334.001574074,59.8814796496201,82.1939284608725,88.0360192334057,90.1851674155945,95.217265015127,89.8479106405573,94.5015690361826,94.8299546272518,87.6925982995778,88.6731141600774,84.8390682843059,85.4949509096777,92.9363518035932,88.2940570335468,84.4685052057528,85.2247731584672,84.7237687175226,82.8681265073073,81.1913440140628,79.1393336434978,77.5174787663246,76.0563290267476,76.1663157069927,75.223931177405,73.8419844772629,74.3235226895529,73.1724810362311,71.8177131787061,70.8028860326809,70.5797676110135,67.5908795506578
737334.001579861,59.2805325280361,82.5933254320748,84.3434590605555,88.4238679215572,94.6747009998029,90.2034820068642,94.2805769057315,95.6464638223255,88.359768143143,89.2889939955871,83.6894364364016,85.5040782282164,93.1210799335562,88.1972084163183,85.8793202216898,84.7138573878321,84.2795836105496,83.1387097082006,81.6589956972751,79.3441967249803,77.7348303854326,76.8769140207589,75.8527339525245,75.7319083167862,74.8328348770824,74.5668787301581,73.5648981250262,72.668659310334,71.3942870929885,70.3157302457152,67.7948422010017
737334.001585648,64.870519306706,83.6218730034576,86.6999919740777,90.8854070460098,96.452257180736,91.7209405225531,94.1410616299759,95.4747104775403,88.5137744440827,88.5914750146135,86.5368186930619,84.6862630517756,92.0449854324032,87.3393261921786,84.2580441733465,85.0841510347943,84.3692896876865,83.0496994062549,81.5021675007781,79.6076454261543,77.2297440673772,76.1812429488241,76.3582159915165,75.8547767745621,74.5802578772785,74.4660654465837,72.8866038957323,72.1771729279151,71.4089369135125,70.4938229318167,67.9621850711442
737334.001591435,65.914597564978,80.8511100440883,89.8835520492676,88.5412294558989,94.070783441598,92.4097754458953,93.7179257238129,94.7559378851036,87.6430226850348,88.6010269704549,83.4021861528183,85.0893306957923,92.6212358223368,88.6544007288192,84.9286281515615,84.7305429260605,85.4368518708099,82.9431406870792,80.8371009217169,78.8383792975286,77.3117907882917,76.485854526431,76.6193237947893,75.4966821429809,74.8376038011428,73.8326540425274,73.134331314317,72.4616779181997,71.1916382053446,69.9706690667845,67.2352150981482
737334.001597222,67.4522541120493,82.9988622436174,86.5278468740526,90.6487796084875,95.5904858984864,91.1943470768046,94.8495976735334,95.5186099794094,87.0633570499184,88.0034067680588,84.8570136870346,86.1229280214054,91.8963802143717,88.1762435190318,85.7214588450925,85.2179600589988,85.4402410671832,82.390021198345,81.390950200023,78.9244120044691,76.9559985420137,76.0891666194188,76.1574617937382,75.9921816235068,75.5396190398065,74.1100318376756,73.737847127422,72.3595216859631,71.4074295043417,70.5918348448412,67.981402733595
737334.001603009,65.8447228678901,85.7732235636482,89.082473842225,90.3188083300889,96.2618469593831,89.3827747253029,93.7353950074692,95.1617698182732,86.3490601789552,87.8125132805062,84.7369965276231,85.4714379378918,92.892381192284,88.2423529865856,85.1963694982983,84.7617404099783,84.9110257933436,82.5097032634381,80.6916614785532,79.4005409523082,77.3135651627159,76.8838112558408,76.060917656375,75.3729948740176,74.521774780002,74.0456927062981,73.2993593716257,72.9375931368734,71.0801899650033,70.9215573206507,67.8226606646131
737334.001608796,68.6369493645423,80.257040540132,85.269581714962,90.614634640203,95.276312618951,89.5229555674334,93.1182727881602,95.7652181321394,86.4070760492365,88.8691915144353,85.7950060691443,86.1417256170206,92.7065616215772,87.5197453706596,85.5367875600786,85.7123032531755,84.7650163248779,83.2171757169118,82.0371066486643,79.3310058879556,78.3192922264853,76.6890918367156,76.5881736155667,76.1156267837082,75.4235860368008,74.5163792738883,73.4485041256053,72.6578680458304,71.1143837372869,70.4943387953466,67.7235869474153
737334.001614583,65.7792548181903,82.2677720145685,89.0819365111802,89.3561698344154,94.946651385385,89.9712051437071,93.3156528074562,94.9867365913044,87.5185028250817,88.8925206356291,84.9522365837717,84.4421907990348,92.5042328310223,87.126051173952,84.6437293196366,85.4655731618497,85.9242562382101,83.9688269243279,81.6205393063665,79.8943097617845,77.6163906766065,77.9272983435023,76.3688003504962,75.9115981810407,74.986862308911,74.4742380534398,73.3664150155013,72.660472377369,71.4884410296073,70.4274494889305,67.5399274828807
737334.00162037,67.1849796777958,82.6649730554428,87.8257468399904,90.2706200949203,95.9626516555707,89.7269349356106,93.8351891384387,95.087891130897,87.7682161997027,88.1879686404272,84.9534113835402,84.6241895032941,91.8644031312868,87.160546943451,85.2763979031097,85.4187164638085,84.8837682591504,81.7228505440522,81.2617089315338,78.5414455396558,77.3994537062659,76.2907945038489,75.3637546607263,75.1192294673506,74.0653211573897,73.5237020260001,72.6923301573626,71.2067495833247,70.1388857456773,69.8805384788401,66.8492048942313
737334.001626157,63.8663727262324,79.9801116517313,87.2420615028373,88.69230144344,95.8387873653406,90.6763487355441,93.7303092687212,94.4635358061158,87.0021230893904,89.0111861639631,84.4344460466973,84.4535101239346,91.4697554800173,87.7176374997677,85.7648518158284,85.3084592269292,85.2638160432878,83.6094938695927,80.6865057402531,78.9591924442939,76.0538563085621,75.5926416066451,74.8062098880727,75.0121533716327,73.9718990741306,73.2113909202798,72.8653337403526,71.9637583822159,70.4037971469881,69.598220754233,66.74067775747
737334.001631944,67.5935484118095,84.4677921738789,88.0569582628426,90.1965646679999,93.782198135533,91.7014982595693,94.6345401151887,95.8012833586592,88.302769317807,88.2688991641719,85.7527010315499,84.3327182148647,92.0728666425697,86.2985232914232,86.5449954490791,85.5704644416376,85.2112725414854,83.6742857933729,81.5685325946239,80.0894563868286,77.5785325159042,76.309644671386,76.1377599701808,76.6326508832599,74.7204254945513,73.9140047249377,73.2292669137454,72.2316333024356,71.049685381636,70.3339672872125,67.2521117590789
737334.001637731,66.8638097009199,80.4294171348889,86.1494679438985,87.0224321610653,95.9512439915353,90.4362889205356,94.5519133877564,95.1507311626551,89.5428314208063,88.3723757704713,85.6358736066834,84.5790909627024,91.7785497488294,87.1439297986847,85.7163625335112,85.1016565283476,84.7811764063185,82.5990584087322,81.242134049181,79.1386107550985,77.2501302849099,76.1826606472155,76.1013271883316,75.6190894348195,74.8288260715854,73.6393107036191,72.3627392133271,71.5469058776419,70.2876269409884,69.5978567903512,66.9539683453771
737334.001643518,64.3365837436146,80.6883427437237,90.40669406196,89.9835080078083,96.1915871977279,89.5932181363826,94.0266281437505,95.2195706269779,88.6257015983456,88.4132865997998,84.3381210718465,85.2137764404044,91.3441788774038,86.5379225016416,85.8610146635679,85.1814552921107,84.2170932276881,82.2691969426594,81.6739995522846,78.8286441924712,77.5537014524859,76.3500344762943,76.343986831336,76.2171017122691,75.1011035739771,73.4653344861181,72.6491709880536,72.2794511642489,71.2327526150369,70.0101946380406,67.2982861538883
737334.001649305,63.8786185045951,82.1595483317022,87.2133779369082,88.4522819922451,95.2901086831925,91.0683048372477,94.0527775394167,95.1565544995056,88.2180338461345,88.1438200746009,86.0528217726603,84.7981061468573,91.8967739028748,87.2324740249293,86.3741834030272,85.9650198743001,85.2222647800204,82.9792211621139,81.2008662251072,79.3380318646009,77.0916515002708,75.9691427798184,75.5211114883538,74.7925508125903,74.7066177118303,73.59746527051,72.4792427629708,71.9801868642964,69.9795495850853,69.6613133325906,66.9475556994494
737334.001655093,67.9630933540654,82.4885887190029,86.6197213232115,88.7580822082893,94.5709773029297,91.2633460137594,94.4488296806757,95.272869646437,86.7067212575093,87.054699723192,82.9152558458807,85.7682166196242,91.5649663800476,86.9636919407103,85.7993617988593,86.2051054085688,84.7076379856282,83.4811239879667,80.9405438683651,79.1944849936935,76.7416129979849,76.2569633328707,75.3257951603774,74.6869077397379,73.9155510624008,73.1095996493247,72.0237844659072,71.3966270839031,70.1051027852651,69.8237414641034,67.0167586966236
737334.00166088,68.4755042755537,82.1815337243098,85.3819760261208,90.1288143748488,97.4073513811738,90.8627746206898,94.3860013523139,95.7086368481749,87.0473591891536,88.9540691285463,84.6191774113445,84.1693986136283,91.5933934179253,87.3709376268867,86.0462428191529,84.464354011579,85.4179962627933,83.1234249953146,81.5477471504238,79.2473892950184,77.3115288067789,76.7507662526713,76.137553522334,75.6440859657796,74.9130639645484,73.8018860766155,72.7192423251002,73.1376848786566,71.7151758608083,70.2183256468518,68.1238530033528
737334.001666667,65.6585488268221,82.5690524668234,87.3170461754935,87.8576680136421,93.6076139426131,91.3649160297117,94.1749672936666,94.9017342646165,87.0664269141403,88.5914280802569,84.6346686045797,85.3451466249318,92.6789268220113,86.552735260408,85.7160044129167,84.2857472552749,85.0123039518947,83.813750814819,81.7340563885703,79.1614876535296,77.2682440119482,76.2869193547884,75.7143156090869,75.4177146653117,74.5527666800135,73.7126669013143,72.648259894407,72.2973392294181,71.4177211700582,70.0682970419322,67.80121936727
737334.001672454,65.7708213295695,82.3145646182609,86.9850767726008,88.2470487105594,97.4521450297866,90.5448606356772,93.9032893346315,95.3977946018745,86.3922005614361,88.0519186641322,84.8603952644725,84.4428826303642,91.8888480810457,87.9948235506306,85.4966258572506,85.0334052193816,84.9695211730806,83.5300873417583,80.9877872439801,79.0260189840232,76.631448124742,76.394451513783,75.7605188078547,75.5448637098642,73.7261557387324,73.211138181972,72.7328403756427,71.8089091379621,70.8942791627964,70.4730007370096,67.41511485613
737334.001678241,66.4158134228457,83.5142386851072,87.2289116376393,89.6867034061786,93.2286932148154,90.7746963618524,94.2943188426373,96.1947545255306,87.3069238269007,88.4281275031084,83.1943108089732,84.1583112317878,92.3838063691582,87.8458813581202,85.3386278221334,86.0775927021712,85.1367648694522,83.6511286724134,82.4131688318824,79.3313458745585,77.713552833404,80.4581759161965,78.6586404659474,77.9731530459854,76.7698501078784,75.8211851779202,72.5689241423147,72.4286470502402,70.1588415078593,69.8732987164955,67.1137493581256
737334.001684028,63.064079937457,82.1564389137558,86.5857167541649,88.9410120756687,95.7103289312139,92.4243058864455,94.3579126929469,95.7300904234197,88.6627260169964,88.9366219782073,85.2526210437673,85.1477302094797,91.3904056908979,87.8269058017077,85.2408745496343,85.7498033772259,85.0847199041277,83.328901590191,81.3158638551977,79.1071331348289,76.8350219401661,75.8603126896529,75.7687300033365,75.4505142860925,74.1643093241306,73.4722625043056,72.3149059503758,71.9510903362235,70.3528895399508,69.5122704473583,66.7626515968126
737334.001689815,64.5352820745502,83.1279094728653,88.186003248284,88.1804812649013,93.0441724275427,91.4673316347962,94.8608301895121,95.4899081714735,87.2753997400539,88.2029156644986,83.316833624263,84.2101497637231,91.5739901827154,87.9869115880086,84.8771500373621,85.6839030947644,85.3064483697129,83.3575053047391,80.552440553593,78.8073074974597,77.4134406675939,75.9320358265892,76.2442697186516,74.7285952494516,73.7962787055234,73.8496460576149,72.5908243849981,71.4525939087753,70.5123562376102,69.9630515108325,67.3929441019839
